Time	IMU_Yaw_Data
4361	28.7691479976345
4362	29.3154271240813
4363	29.859569141226
4364	30.3884197305785
4365	30.8945006688726
4366	31.3768786955913
4367	31.8334708721861
4368	32.2633888599113
4369	32.6674569968213
4370	33.0460446714974
4371	33.3990140938564
4372	33.7266392577875
4373	34.0293488239655
4374	34.3062391332337
4375	34.5515484287701
4376	34.7639969356204
4377	34.9485085653363
4378	35.1099487829966
4379	35.2560144911431
4380	35.3847496985901
4381	35.4846287798074
4382	35.547061002214
4383	35.5698535603489
4384	35.5571240101848
4385	35.5140779081471
4386	35.4467848680632
4387	35.3616386090587
4388	35.2646553836319
4389	35.1587491957721
4390	35.0438059367547
4391	34.9191181925929
4392	34.7892127125869
4393	34.662664675387
4394	34.5446905432582
4395	34.4377194743322
4396	34.3371048709872
4397	34.236266866722
4398	34.1340582974301
4399	34.0322419699888
4400	33.9381761753149
4401	33.8571081979033
4402	33.7906224072319
4403	33.7403692817122
4404	33.7055343256286
4405	33.6824779557886
4406	33.669368163728
4407	33.6688982071261
4408	33.681994558905
4409	33.7076338292942
4410	33.7454942499359
4411	33.7929608829195
4412	33.848180346039
4413	33.9141011477312
4414	33.9920327832256
4415	34.0788804693268
4416	34.1725895559099
4417	34.2740797920446
4418	34.3845739063725
4419	34.5042244176411
4420	34.6290260451948
4421	34.7539829373108
4422	34.8782211321293
4423	35.0039007509844
4424	35.1375493816791
4425	35.2832131581796
4426	35.4397852269342
4427	35.6068606412068
4428	35.7809821153094
4429	35.959436345846
4430	36.1422413005505
4431	36.3290432765115
4432	36.518814064111
4433	36.7104048917506
4434	36.9030614738244
4435	37.0944257567011
4436	37.2831114287292
4437	37.4703077936466
4438	37.6573850813684
4439	37.8435588150764
4440	38.0325979484283
4441	38.229061053015
4442	38.4276648593239
4443	38.6226011343453
4444	38.8113850035367
4445	38.9912090500436
4446	39.165331084715
4447	39.3377071408862
4448	39.508308258819
4449	39.6725021430411
4450	39.829297961723
4451	39.9813319576051
4452	40.1263928369733
4453	40.2677057186354
4454	40.4121397702517
4455	40.5592876230657
4456	40.7028531214435
4457	40.8419652547433
4458	40.9834208787199
4459	41.1317215170565
4460	41.2886512565709
4461	41.4562455504697
4462	41.6354251514028
4463	41.8258907607605
4464	42.0277562859658
4465	42.2398410080599
4466	42.4597369950177
4467	42.6870275571226
4468	42.9209702061731
4469	43.1601932872427
4470	43.4042222478719
4471	43.6519060837046
4472	43.9014105574696
4473	44.1512538212121
4474	44.3994134135186
4475	44.6448273634199
4476	44.8865740565586
4477	45.1235722908178
4478	45.3551875128952
4479	45.5807912857282
4480	45.7991385895106
4481	46.0095286476028
4482	46.2130290978926
4483	46.4103912870013
4484	46.6020227667655
4485	46.7900233198338
4486	46.9781588404623
4487	47.1686733978737
4488	47.3558024401157
4489	47.5341633556412
4490	47.7003341192124
4491	47.8512672904894
4492	47.9898181680305
4493	48.1139373603621
4494	48.2172814022792
4495	48.301139613219
4496	48.3752667055662
4497	48.4460868411149
4498	48.5127526716451
4499	48.5709679630313
4500	48.6166011267913
4501	48.6537003233955
4502	48.6891827752216
4503	48.7251089051206
4504	48.7601945521073
4505	48.7914326177632
4506	48.8161611372293
4507	48.8378796395769
4508	48.8612251506633
4509	48.8868658294586
4510	48.9123958777495
4511	48.933150647155
4512	48.9479192620983
4513	48.9609834126298
4514	48.9751634327297
4515	48.9913746924287
4516	49.0087557151917
4517	49.0233689264225
4518	49.0331388187449
4519	49.0408013922865
4520	49.0499226762578
4521	49.0604122241629
4522	49.0700916004853
4523	49.0760042777641
4524	49.0786389834155
4525	49.081479627383
4526	49.087214695297
4527	49.0952305207377
4528	49.101487715492
4529	49.1031309748878
4530	49.1031669972129
4531	49.1050462708129
4532	49.1078997799569
4533	49.1114883798265
4534	49.1144228948547
4535	49.11357971431
4536	49.111122794503
4537	49.1104876128646
4538	49.1116797363382
4539	49.1125747876659
4540	49.1099649430895
4541	49.1042599894947
4542	49.0994687383984
4543	49.0976293757219
4544	49.097439718538
4545	49.0964012480364
4546	49.09246537063
4547	49.0846738074589
4548	49.0753213841697
4549	49.0666270426455
4550	49.0593996216414
4551	49.0542386248345
4552	49.0498408585072
4553	49.0453483119265
4554	49.0412023268688
4555	49.037995366274
4556	49.0350393204568
4557	49.0312808610685
4558	49.0270580432992
4559	49.023741889557
4560	49.021939974806
4561	49.0213000107558
4562	49.0212135094502
4563	49.0197199362212
4564	49.016295660037
4565	49.0125643982029
4566	49.0091173605268
4567	49.0063767964541
4568	49.0027247430915
4569	48.9970502421293
4570	48.9916966513032
4571	48.9879897214433
4572	48.9853025166767
4573	48.9823329572786
4574	48.9765493914034
4575	48.9674665705703
4576	48.9584849159255
4577	48.9518181444454
4578	48.9476527665476
4579	48.9427094215557
4580	48.932244409669
4581	48.9161924615258
4582	48.8984475151504
4583	48.8821596405062
4584	48.8662980197538
4585	48.8486954483789
4586	48.8253293322678
4587	48.7940810077897
4588	48.7603582937212
4589	48.7288532248012
4590	48.7000835252524
4591	48.6738079241447
4592	48.6489463294388
4593	48.6245941604369
4594	48.6016793828539
4595	48.5808973603804
4596	48.5623288842032
4597	48.5456882386551
4598	48.529739773448
4599	48.5137631980734
4600	48.4983183412489
4601	48.4838504134148
4602	48.4699591803369
4603	48.4579469395239
4604	48.4483952016745
4605	48.4380544511014
4606	48.4242769045155
4607	48.4084083542871
4608	48.3922043250479
4609	48.3768895262026
4610	48.3630537911203
4611	48.3503627642609
4612	48.3381371489728
4613	48.3249614106983
4614	48.3092692782218
4615	48.2919042543433
4616	48.2754256708165
4617	48.2624386288443
4618	48.2533393728171
4619	48.2464603270342
4620	48.2404276769099
4621	48.2338226098672
4622	48.2258295230466
4623	48.2155439777441
4624	48.2013743887092
4625	48.1823873403078
4626	48.1568890496482
4627	48.1237576445449
4628	48.0838640890254
4629	48.0380625607242
4630	47.9857551266335
4631	47.9261002743588
4632	47.860355374321
4633	47.7902455217014
4634	47.7160208440279
4635	47.6366109110716
4636	47.5530075062098
4637	47.4675243442472
4638	47.3828347140873
4639	47.3014243922875
4640	47.2240564528494
4641	47.1499271513278
4642	47.0794275232081
4643	47.014454569821
4644	46.9554841789375
4645	46.9058701049894
4646	46.8715633060591
4647	46.8558393866252
4648	46.8607045850717
4649	46.8887802576071
4650	46.9431042137111
4651	47.0253606077535
4652	47.1351664368977
4653	47.270979676149
4654	47.4300028520287
4655	47.6101915383525
4656	47.8116737291905
4657	48.0323599041381
4658	48.2677752461867
4659	48.5145125844977
4660	48.7697822495165
4661	49.0327659918553
4662	49.301034279192
4663	49.5692470501643
4664	49.8338908238693
4665	50.0892933388889
4666	50.3268614489452
4667	50.5428658943141
4668	50.7335056757242
4669	50.8923805687089
4670	51.0207160396472
4671	51.1213776606685
4672	51.1967005113313
4673	51.2538245650802
4674	51.3010514327484
4675	51.3430818976098
4676	51.3788720547253
4677	51.406212412284
4678	51.425258373567
4679	51.4400422572592
4680	51.453942394543
4681	51.4668031709948
4682	51.4778592741019
4683	51.4864816362691
4684	51.4930575814034
4685	51.4990002139575
4686	51.5046671486801
4687	51.5087431730419
4688	51.5107611104901
4689	51.5094761388136
4690	51.5050160767146
4691	51.49916252301
4692	51.4904128642407
4693	51.4778996649364
4694	51.4626222986953
4695	51.4447163455666
4696	51.4247083982515
4697	51.4045751476462
4698	51.3853384123726
4699	51.3668469884618
4700	51.3475276320678
4701	51.3261739904187
4702	51.3032351828491
4703	51.279283705981
4704	51.2553799544669
4705	51.2317298911275
4706	51.2075344638553
4707	51.1818984533661
4708	51.1546852973424
4709	51.1270569546625
4710	51.1001943380781
4711	51.0729188211154
4712	51.0442410889876
4713	51.0147969670397
4714	50.9854555167814
4715	50.9563590870222
4716	50.925591206467
4717	50.892048651279
4718	50.8572863132814
4719	50.823127997175
4720	50.789135530281
4721	50.7536557984448
4722	50.7157512799972
4723	50.6754610143153
4724	50.6335176898972
4725	50.5911855843121
4726	50.5488847252458
4727	50.5048622492583
4728	50.4570709720185
4729	50.404159946977
4730	50.3434259692496
4731	50.2702294791313
4732	50.1830534984664
4733	50.0825582056085
4734	49.9685554393864
4735	49.841517163359
4736	49.702870064327
4737	49.5539544549128
4738	49.3966825287702
4739	49.2332247821643
4740	49.0677985436367
4741	48.9049618094852
4742	48.7459745810281
4743	48.5920264903646
4744	48.4447498167247
4745	48.3033447599122
4746	48.1628845777286
4747	48.0181225739259
4748	47.8658926602098
4749	47.7037132278544
4750	47.5303112373772
4751	47.3461014150979
4752	47.1523757903888
4753	46.9497832800321
4754	46.739709913602
4755	46.5245530267955
4756	46.3060468640624
4757	46.0855288664883
4758	45.8645127002429
4759	45.6440234675345
4760	45.4239870327371
4761	45.2052583099816
4762	44.9899955664329
4763	44.7799303824092
4764	44.5766790727042
4765	44.3820208493497
4766	44.1969495376231
4767	44.0231674793118
4768	43.8645731797695
4769	43.7272515005105
4770	43.6190312119155
4771	43.5414503705665
4772	43.4879453028759
4773	43.4557043250596
4774	43.4443285127868
4775	43.4514938585096
4776	43.475093901298
4777	43.5142108856031
4778	43.5679794124878
4779	43.6359598892716
4780	43.717710800327
4781	43.8113482211948
4782	43.9147596700884
4783	44.026577420742
4784	44.1467263520722
4785	44.2751267990025
4786	44.4110112127855
4787	44.5532068766282
4788	44.7006002027385
4789	44.8527596482545
4790	45.0096474837328
4791	45.1703543737547
4792	45.3339952845243
4793	45.5007156404922
4794	45.6702889927872
4795	45.8410144376091
4796	46.0131473189005
4797	46.1875246149691
4798	46.3628326135562
4799	46.5380329301139
4800	46.7129521381957
4801	46.8876113247874
4802	47.0633515089256
4803	47.2397804862864
4804	47.4148078193991
4805	47.5876372799401
4806	47.7594232309264
4807	47.9310947001448
4808	48.0971194270754
4809	48.2521916525501
4810	48.3973921501523
4811	48.5385345702342
4812	48.6761451573004
4813	48.8041220605923
4814	48.9208169602988
4815	49.0259173734993
4816	49.1178562864018
4817	49.196032554134
4818	49.2598429805355
4819	49.3089467806771
4820	49.3436890627017
4821	49.365774053721
4822	49.3774461977957
4823	49.3799679555651
4824	49.3735755296117
4825	49.3578485809857
4826	49.333458439975
4827	49.3024330204408
4828	49.266574974183
4829	49.2272905903083
4830	49.186431252829
4831	49.1440505024097
4832	49.0987830622046
4833	49.0500816662158
4834	48.9980829406041
4835	48.9425419390927
4836	48.8839085920675
4837	48.8233247069504
4838	48.760797945036
4839	48.6955031002369
4840	48.6277298893941
4841	48.5582800232412
4842	48.4864487715158
4843	48.4125958273036
4844	48.3392044322773
4845	48.2690145567686
4846	48.2017395309837
4847	48.1343162516503
4848	48.0615836293869
4849	47.9779181336621
4850	47.8780613199308
4851	47.7582688624146
4852	47.6166446973982
4853	47.4519383864281
4854	47.2633108802578
4855	47.0508549866257
4856	46.8150245238655
4857	46.5567829941105
4858	46.2790241525018
4859	45.9852059312724
4860	45.6810443852727
4861	45.3706382273304
4862	45.0557472318173
4863	44.7398606860227
4864	44.4251533702075
4865	44.1138271174922
4866	43.8089824843799
4867	43.5130992217973
4868	43.2283374779609
4869	42.9562781655698
4870	42.6977366566863
4871	42.4538770613415
4872	42.2250417951687
4873	42.0100530296118
4874	41.8072734087543
4875	41.6162714204045
4876	41.4379366783401
4877	41.2748424305951
4878	41.1326411695744
4879	41.0184677881464
4880	40.9405169952654
4881	40.9023512059023
4882	40.8983907918835
4883	40.9217136559956
4884	40.9685930750963
4885	41.0363987595453
4886	41.1229877841916
4887	41.2267442556303
4888	41.3450432793999
4889	41.4754514309393
4890	41.6169922007789
4891	41.7678476026466
4892	41.9263457961119
4893	42.0925473439518
4894	42.2667392187422
4895	42.4483633021434
4896	42.6369202534686
4897	42.8317848207032
4898	43.0318605835857
4899	43.2356926318553
4900	43.4427843249172
4901	43.6538226605265
4902	43.8696327166118
4903	44.0900966792986
4904	44.314332121797
4905	44.5417682593494
4906	44.7717431231227
4907	45.0038068161941
4908	45.2373148466518
4909	45.4707996515584
4910	45.7023244599371
4911	45.930389269521
4912	46.1538000570249
4913	46.370921287918
4914	46.5803376227875
4915	46.7812000344397
4916	46.971270072249
4917	47.1463624991249
4918	47.3053436601889
4919	47.4504195557225
4920	47.588790758258
4921	47.7276650514927
4922	47.8695728705852
4923	48.0195911897357
4924	48.1826596744001
4925	48.3642362067217
4926	48.5695706867133
4927	48.7953398998982
4928	49.0302947334726
4929	49.2652801295413
4930	49.5014155045449
4931	49.7440327581889
4932	49.9930742135065
4933	50.241182885294
4934	50.4773756025539
4935	50.6970493462576
4936	50.9091354850403
4937	51.1191181483855
4938	51.3192213068574
4939	51.5018351908936
4940	51.6699698994456
4941	51.8332949470432
4942	51.99758682358
4943	52.1582552804496
4944	52.3053777075444
4945	52.4355755163396
4946	52.5549009710361
4947	52.6718951126572
4948	52.7921999482043
4949	52.9159370448978
4950	53.0385553985836
4951	53.1561783811688
4952	53.2675796463535
4953	53.3736741610312
4954	53.4756416255195
4955	53.573426144661
4956	53.6656579356871
4957	53.7511265508464
4958	53.831202174004
4959	53.907496408073
4960	53.9797039152253
4961	54.0482443469997
4962	54.1121754692048
4963	54.1697431878501
4964	54.2201793404731
4965	54.2638253324123
4966	54.3027026692347
4967	54.3388948022468
4968	54.3731855064153
4969	54.403292312145
4970	54.4236335445069
4971	54.4320122627813
4972	54.4345850026706
4973	54.4391204434495
4974	54.4448826875
4975	54.4433616274727
4976	54.4277500962673
4977	54.399212749493
4978	54.3632864344608
4979	54.3248526319005
4980	54.2830648133758
4981	54.2311436946888
4982	54.1659157609254
4983	54.091355623259
4984	54.014450967836
4985	53.9401372714351
4986	53.8694875679403
4987	53.7995170738188
4988	53.7260895006437
4989	53.6476919324656
4990	53.5647931551418
4991	53.4767653036847
4992	53.3830946879187
4993	53.2842829391188
4994	53.1796848150061
4995	53.0700432337156
4996	52.9582495132804
4997	52.8464955891699
4998	52.7362645121377
4999	52.6269759407619
5000	52.5161000335973
5001	52.4029216368487
5002	52.2866377425535
5003	52.1649700587098
5004	52.0359987758113
5005	51.9001465876456
5006	51.7580296511025
5007	51.6088816850283
5008	51.4529695613019
5009	51.2903916884115
5010	51.1221378061488
5011	50.9499680131812
5012	50.7746885205665
5013	50.5974253197651
5014	50.4203383028009
5015	50.2450868700865
5016	50.0710329648151
5017	49.8973837952026
5018	49.7241268518696
5019	49.5521056194757
5020	49.3823757526465
5021	49.2150591434556
5022	49.0520420958099
5023	48.8956007344113
5024	48.7469960663191
5025	48.6083290983701
5026	48.4789093146866
5027	48.3585472282032
5028	48.2489141826968
5029	48.1463568076187
5030	48.0498436415759
5031	47.9624261907403
5032	47.8840613289257
5033	47.8118391636795
5034	47.7449312559984
5035	47.684975585935
5036	47.6324728232506
5037	47.587110888847
5038	47.5485708516152
5039	47.5163838486107
5040	47.4901336947091
5041	47.4694549931546
5042	47.455135480555
5043	47.4486384831568
5044	47.4483712505775
5045	47.4520856139841
5046	47.4589450251278
5047	47.4682182088335
5048	47.4811003288539
5049	47.4990427242695
5050	47.5188154933267
5051	47.5382701809804
5052	47.5577563868443
5053	47.5770085333681
5054	47.5975397749725
5055	47.6201792115637
5056	47.6416195202438
5057	47.6621956531877
5058	47.6837212136235
5059	47.7050405801715
5060	47.7268787624531
5061	47.74984084319
5062	47.7724959948943
5063	47.7958246241994
5064	47.8201745082695
5065	47.8440644108131
5066	47.8690367566362
5067	47.8947184035367
5068	47.9191482495771
5069	47.9432372861266
5070	47.9683811995586
5071	47.9941456687135
5072	48.0199289010624
5073	48.0460479634278
5074	48.0716406438273
5075	48.0957942932343
5076	48.1206038052353
5077	48.1484903491477
5078	48.1807326610801
5079	48.2153986388918
5080	48.2492548996285
5081	48.2822420073682
5082	48.3189929100601
5083	48.3646451514743
5084	48.4184252069394
5085	48.4758516425011
5086	48.5332813669687
5087	48.5918285177207
5088	48.6560443572688
5089	48.7294120455217
5090	48.8136331789057
5091	48.9096520115445
5092	49.0172685597674
5093	49.135393903868
5094	49.2635332376062
5095	49.4007189579624
5096	49.5456260205612
5097	49.6979613787585
5098	49.8564740551867
5099	50.0157589356286
5100	50.1675592922193
5101	50.3120840139326
5102	50.4526216756244
5103	50.5924713442572
5104	50.7377204077434
5105	50.8879781983733
5106	51.0363492780716
5107	51.1779872059012
5108	51.313930497772
5109	51.444171440258
5110	51.5685050655727
5111	51.6885054727401
5112	51.8040465377402
5113	51.9145822825661
5114	52.0193569163835
5115	52.1184263690077
5116	52.2131654180774
5117	52.3044499150156
5118	52.3938828120694
5119	52.4820551464913
5120	52.5676954642813
5121	52.6500375474615
5122	52.7287899381585
5123	52.803874412716
5124	52.8748941968499
5125	52.9412942812437
5126	53.0034332884078
5127	53.0616215856513
5128	53.1166947999242
5129	53.1692748549558
5130	53.2190158932043
5131	53.2659713394887
5132	53.3100264224389
5133	53.3507614765131
5134	53.3875166975764
5135	53.4191042012521
5136	53.4435300975182
5137	53.460057934984
5138	53.4688564523692
