Time	IMU_Yaw_Data
4761	61.3842192024271
4762	61.1992729356727
4763	61.0075692065841
4764	60.8092186929698
4765	60.6034085339326
4766	60.383840181402
4767	60.1494266162345
4768	59.9020947740031
4769	59.6282126012162
4770	59.3257947210369
4771	59.0135205554872
4772	58.6905056952384
4773	58.363664916828
4774	58.0513347190606
4775	57.7662163428349
4776	57.5098064217375
4777	57.2788069293621
4778	57.0765378512696
4779	56.9028752410998
4780	56.7503359518564
4781	56.6072425094167
4782	56.4675856276482
4783	56.327591447984
4784	56.1862196135885
4785	56.0469926320016
4786	55.9081441886201
4787	55.7603955154435
4788	55.5953721032373
4789	55.4153213932111
4790	55.2260108525475
4791	55.029779997379
4792	54.825302355573
4793	54.6106355452183
4794	54.3822918106614
4795	54.1357923910895
4796	53.8793470530542
4797	53.6207924069049
4798	53.3503246595385
4799	53.0610758258335
4800	52.7515717395181
4801	52.4221959073205
4802	52.0793507731717
4803	51.7197153086197
4804	51.34180246581
4805	50.9501733651989
4806	50.5464053192253
4807	50.1363723119547
4808	49.7157573112581
4809	49.2892054701728
4810	48.858102822573
4811	48.4205109090893
4812	47.9906896625861
4813	47.5731344160112
4814	47.1619773897597
4815	46.7562050259359
4816	46.3552331595451
4817	45.953828009865
4818	45.5496902937425
4819	45.1437450813655
4820	44.7364236635855
4821	44.3307048187275
4822	43.9305102871457
4823	43.5376128998502
4824	43.1530772392444
4825	42.7763998794456
4826	42.4096977487428
4827	42.0574007247581
4828	41.7197236444884
4829	41.3946725415858
4830	41.0844850057294
4831	40.7853066929491
4832	40.4877345731224
4833	40.1749800596727
4834	39.859111763663
4835	39.5481749288677
4836	39.2257830102846
4837	38.9034623455231
4838	38.5843630956262
4839	38.2559108778563
4840	37.9272691379864
4841	37.6128018021406
4842	37.3150335749871
4843	37.0341276829767
4844	36.771562095912
4845	36.5255738033343
4846	36.3018029681082
4847	36.1033618242086
4848	35.920406769825
4849	35.7487716211154
4850	35.5797596150084
4851	35.4044514163982
4852	35.2242052069149
4853	35.0450246812968
4854	34.8558184607754
4855	34.6508222316902
4856	34.4362836682457
4857	34.2130963230194
4858	33.9808213659585
4859	33.7290529048002
4860	33.4747466287214
4861	33.2256331745136
4862	32.9519368378963
4863	32.6516820890982
4864	32.3268654659418
4865	31.9771400184158
4866	31.5965043169891
4867	31.2028263808859
4868	30.8354085306877
4869	30.4862824525839
4870	30.1333108471538
4871	29.795815141944
4872	29.4845772176541
4873	29.1626163083174
4874	28.8126749094363
4875	28.4406698802307
4876	28.0413300079608
4877	27.6175161382061
4878	27.1800065126809
4879	26.7394891507599
4880	26.304893421343
4881	25.8713132651563
4882	25.4369175228369
4883	25.0135392692236
4884	24.6238960030067
4885	24.2550354952806
4886	23.8870442484046
4887	23.5330369900364
4888	23.198673045089
4889	22.8864723392497
4890	22.5945519403577
4891	22.3053966708425
4892	22.0091068309312
4893	21.7121501446063
4894	21.4166095747211
4895	21.1179721429906
4896	20.8144201633039
4897	20.5065542079138
4898	20.1985214006785
4899	19.8945149093256
4900	19.5946788907341
4901	19.294929315741
4902	18.9919085817043
4903	18.6817668088818
4904	18.3621608280301
4905	18.0361458939999
4906	17.7088483930738
4907	17.3912941879718
4908	17.096736310573
4909	16.8202948061929
4910	16.5606868720922
4911	16.2920182170216
4912	16.0043113015474
4913	15.6972321579137
4914	15.3636987642449
4915	15.0064025782674
4916	14.6193513242825
4917	14.2004022087994
4918	13.743238936231
4919	13.2651628035006
4920	12.7628200784489
4921	12.2218358594384
4922	11.6521740705256
4923	11.0615845962302
4924	10.4562839614845
4925	9.84146435356137
4926	9.22075291025839
4927	8.59597628063265
4928	7.96635832791261
4929	7.33180009501623
4930	6.69536883623832
4931	6.06370572645932
4932	5.44130070607411
4933	4.83858764784659
4934	4.25287706310446
4935	3.66825013709505
4936	3.0749002413146
4937	2.46944777611993
4938	1.85638725313452
4939	1.24235824506146
4940	0.630325663135879
4941	0.0167300539591083
4942	-0.60270035244312
4943	-1.22842417725005
4944	-1.8593505414585
4945	-2.49470523843352
4946	-3.13395965468645
4947	-3.77676749365471
4948	-4.42291078373423
4949	-5.07114534605976
4950	-5.71867538359466
4951	-6.36331256356771
4952	-7.0024602131394
4953	-7.63596138365202
4954	-8.26347097216778
4955	-8.85420150080932
4956	-9.37612781225047
4957	-9.86093394219975
4958	-10.3271934008635
4959	-10.7366320668475
4960	-11.0954396535526
4961	-11.4031872923832
4962	-11.6344186948483
4963	-11.7964326644762
4964	-11.9291045178375
4965	-12.0834004399778
4966	-12.2971630860665
4967	-12.6012297659864
4968	-13.0079965240987
4969	-13.5045864564439
4970	-14.0708959454534
4971	-14.6903258645963
4972	-15.3492578507953
4973	-16.0366970144189
4974	-16.7453587045943
4975	-17.4607416790601
4976	-18.1820138047771
4977	-18.9143655098157
4978	-19.6499840157952
4979	-20.3723873335189
4980	-21.0492909245505
4981	-21.6389327730873
4982	-22.1073809308142
4983	-22.4723100456126
4984	-22.800167770004
4985	-23.1540701886354
4986	-23.5624983335662
4987	-24.0241594300812
4988	-24.5273052560629
4989	-25.0627398385092
4990	-25.6229533992145
4991	-26.2016215976933
4992	-26.7933367865252
4993	-27.3934751817404
4994	-27.9981369549841
4995	-28.6041212022895
4996	-29.2089107776739
4997	-29.8106528513417
4998	-30.4081254241729
4999	-31.0006846465105
5000	-31.5881932487863
5001	-32.1709331109152
5002	-32.7495070795793
5003	-33.3263160057715
5004	-33.9052410293227
5005	-34.4885315890954
5006	-35.0604102471666
5007	-35.5868184706646
5008	-36.0525518506326
5009	-36.4526047856894
5010	-36.7557927712269
5011	-36.9121197285753
5012	-36.9012869800512
5013	-36.7451373402786
5014	-36.471109534387
5015	-36.1237558041028
5016	-35.7727242107706
5017	-35.465114416205
5018	-35.2070497793131
5019	-34.9995141368546
5020	-34.8351435183261
5021	-34.6823612620963
5022	-34.4879360349718
5023	-34.2370961613
5024	-33.9627092799754
5025	-33.6996351856763
5026	-33.486986401453
5027	-33.3447206000603
5028	-33.2803452253127
5029	-33.3127261883511
5030	-33.4508184082005
5031	-33.6787688757982
5032	-33.9747447723635
5033	-34.3321858597732
5034	-34.7545939692416
5035	-35.2315086883674
5036	-35.7421650795259
5037	-36.2836761267166
5038	-36.8456436405436
5039	-37.385532117452
5040	-37.8527825289412
5041	-38.1924475641525
5042	-38.3443162975746
5043	-38.2981944545918
5044	-38.0877881964418
5045	-37.7478635310026
5046	-37.2933447892153
5047	-36.7231416927732
5048	-36.0497556231843
5049	-35.3261354290238
5050	-34.6415888281995
5051	-34.0656044137124
5052	-33.6096222038187
5053	-33.1943115525756
5054	-32.6905834810914
5055	-32.0549614552515
5056	-31.3645291540588
5057	-30.6775845415118
5058	-30.0339353791867
5059	-29.4900446996776
5060	-29.0813104655477
5061	-28.8260460666773
5062	-28.7124118265103
5063	-28.718128055455
5064	-28.8523698921541
5065	-29.1275892637247
5066	-29.523734368901
5067	-30.0372304788564
5068	-30.671880054901
5069	-31.4131722392018
5070	-32.2446401177968
5071	-33.1482850317173
5072	-34.1052962617582
5073	-35.096903594861
5074	-36.1052369424689
5075	-37.1140996456038
5076	-38.1095988427544
5077	-39.0806086351872
5078	-40.0190622131119
5079	-40.9200733299556
5080	-41.7805040098654
5081	-42.5867952273376
5082	-43.3235125048273
5083	-43.9809981750181
5084	-44.5518563555456
5085	-45.0286045558503
5086	-45.4144856354447
5087	-45.7141488407017
5088	-45.8938107619451
5089	-45.9159505564861
5090	-45.7899015970073
5091	-45.5428121166936
5092	-45.1915372910844
5093	-44.7432811154115
5094	-44.2033879087233
5095	-43.5768591946911
5096	-42.8657281503457
5097	-42.0725783098517
5098	-41.2057860667951
5099	-40.278544655025
5100	-39.3035278989525
5101	-38.2930577716114
5102	-37.2578243401787
5103	-36.2116101460448
5104	-35.1705059966748
5105	-34.1457288824839
5106	-33.1465401279628
5107	-32.1799683192298
5108	-31.250673929342
5109	-30.3605875311065
5110	-29.509238604975
5111	-28.6939103999951
5112	-27.9090432979286
5113	-27.1457263163596
5114	-26.3910848308094
5115	-25.6354310195347
5116	-24.8779260737365
5117	-24.1217790353437
5118	-23.3685546918955
5119	-22.6192016740588
5120	-21.8746827724292
5121	-21.1359002489924
5122	-20.4035623764271
5123	-19.678110115843
5124	-18.9597052340686
5125	-18.248261228831
5126	-17.5434950255588
5127	-16.8449829181936
5128	-16.1522099346415
5129	-15.464609258694
5130	-14.7815896562102
5131	-14.1025554168574
5132	-13.4269168283506
5133	-12.7540979677137
5134	-12.0835414477062
5135	-11.4147100952797
5136	-10.7470894303002
5137	-10.0801904737244
5138	-9.41355233112227
5139	-8.74674460376283
5140	-8.0793695589203
5141	-7.41106435882459
5142	-6.74150273036983
5143	-6.07039568762638
5144	-5.39749121234861
5145	-4.72257288629522
5146	-4.04545756199745
5147	-3.36599223873543
5148	-2.68405036722947
5149	-1.99952783515705
5150	-1.31233888622292
5151	-0.622412201933477
5152	0.070312666455093
5153	0.765888381006006
5154	1.46257621118108
5155	2.15768090744997
5156	2.84910015549877
5157	3.52855062953558
5158	4.18150117212354
5159	4.79942257242989
5160	5.38495687895318
5161	5.94406538848234
5162	6.48322055330051
5163	7.00386329214426
5164	7.50638340056545
5165	7.99542353151268
5166	8.47572192210195
5167	8.95166537261802
5168	9.4269933329999
5169	9.90465628922793
5170	10.3867975543232
5171	10.87481726653
5172	11.3697147432979
5173	11.876370242099
5174	12.3967664662048
5175	12.9358286537213
5176	13.4947687257753
5177	14.0604842072917
5178	14.6295654075501
5179	15.2084242284149
5180	15.8022239920275
5181	16.41702073446
5182	17.0525704004326
5183	17.6842528387156
5184	18.2925580537094
5185	18.8803695361501
5186	19.4505954569026
5187	20.0062159596313
5188	20.5502416987832
5189	21.0855876520576
5190	21.614947999682
5191	22.1409782738444
5192	22.6685048419898
5193	23.2057885152624
5194	23.758011324761
5195	24.3282661228832
5196	24.9146952548093
5197	25.5102501269786
5198	26.1195248012499
5199	26.7469193423468
5200	27.373747725137
5201	27.9846798515444
5202	28.5785700077891
5203	29.1591989038784
5204	29.7377551998679
5205	30.3176585837986
5206	30.8983468931304
5207	31.4839657946711
5208	32.076007431131
5209	32.6798021183244
5210	33.2939866756485
5211	33.9121494332577
5212	34.5381143430676
5213	35.1674185246081
5214	35.7814583526162
5215	36.3719605944118
5216	36.9533914367494
5217	37.5348818000576
5218	38.1122099590142
5219	38.6866796775619
5220	39.2650628746357
5221	39.8474211297864
5222	40.4201952589238
5223	40.9750133136101
5224	41.513856277976
5225	42.0428286496314
5226	42.5663821670629
5227	43.0847776043283
5228	43.6016938521163
5229	44.1194735657613
5230	44.6380144255395
5231	45.1590684586183
5232	45.6858667750843
5233	46.2231576109421
5234	46.7740830814266
5235	47.3312982766635
5236	47.893581240265
5237	48.4642710757403
5238	49.0358393076998
5239	49.6046530916415
5240	50.1732316175917
5241	50.7419173852547
5242	51.3056659660472
5243	51.8582903006621
5244	52.3982795226107
5245	52.931104711058
5246	53.4662970983721
5247	54.0068618344366
5248	54.5505694888212
5249	55.0955469051572
5250	55.6402867520257
5251	56.1836290123539
5252	56.7247238410746
5253	57.2627577602503
5254	57.7969432779027
5255	58.3261624772098
5256	58.8501408515424
5257	59.3701018932647
5258	59.8862812478756
5259	60.3987178299245
5260	60.908488840685
5261	61.416419441838
5262	61.9211934821567
5263	62.4217362447865
5264	62.9191530285941
5265	63.4147236059418
5266	63.9071185678428
5267	64.3957975974583
5268	64.8802927992466
5269	65.3605674105676
5270	65.8397419707322
5271	66.3169305871114
5272	66.7890528807742
5273	67.2591130800995
5274	67.7264682970384
5275	68.1848712310519
5276	68.6252576664844
5277	69.0494427403477
5278	69.458013136569
5279	69.8549726942928
5280	70.2468884414194
5281	70.6342014535177
5282	71.019466764101
5283	71.4040967056349
5284	71.7888730282762
5285	72.1737404722307
5286	72.5589059530184
5287	72.9439492521726
5288	73.3301877899396
5289	73.7184981709083
5290	74.1100954627976
5291	74.5072400201394
5292	74.9124081684576
5293	75.3254605454289
5294	75.7288568499745
5295	76.1143569396995
5296	76.4828304352197
5297	76.8293258956173
5298	77.1570727371292
5299	77.4753778323602
5300	77.7977858021664
5301	78.129008174272
5302	78.4747295487851
5303	78.8421005554981
5304	79.2281994672494
5305	79.6281793192932
5306	80.0378452236109
5307	80.4539303250385
5308	80.8752522363302
5309	81.3000870956916
5310	81.7252344900324
5311	82.1445090924605
5312	82.5506570928248
5313	82.9335310382356
5314	83.2789877963231
5315	83.5835701725324
5316	83.8478869128647
5317	84.070481562324
5318	84.2589898403893
5319	84.4154240739868
5320	84.5369213554351
5321	84.6297051422417
5322	84.6973224718187
5323	84.7398164801043
5324	84.7517734228715
5325	84.7322069389338
5326	84.6934049243657
5327	84.6415410987808
5328	84.5726131060999
5329	84.4848632808947
5330	84.3823289737028
5331	84.2692216221199
5332	84.1456742750709
5333	84.0107481892111
5334	83.8725047093172
5335	83.7385676969993
5336	83.6057481877558
5337	83.4704520633061
5338	83.3283969729355
5339	83.1753612822019
5340	83.0063535132191
5341	82.8058941553506
5342	82.5652348357756
5343	82.2892690668159
5344	81.9895734726536
5345	81.6703054427841
5346	81.3217650126548
5347	80.9369613523378
5348	80.5142826072612
5349	80.0531299953412
5350	79.5533484741309
5351	79.0161613488056
5352	78.4449488661231
5353	77.8448631615945
5354	77.221046257215
5355	76.5785603995329
5356	75.922317220993
5357	75.2570087343639
5358	74.5870416013838
5359	73.9164747645709
5360	73.2489612219565
5361	72.5876942064674
5362	71.9353591631773
5363	71.2944628715966
5364	70.6675147581213
5365	70.056356139377
5366	69.4618137548389
5367	68.8850616098648
5368	68.3271955060592
5369	67.7964310140609
5370	67.2899603169825
5371	66.7981718551751
5372	66.3207366067958
5373	65.8547981556985
5374	65.3981143938011
5375	64.9496167747598
5376	64.5074435850366
5377	64.0700947089199
5378	63.6373437892034
5379	63.2093407794615
5380	62.7884020604544
5381	62.3782162990975
5382	61.9791734023138
5383	61.591285573333
5384	61.2160646943253
5385	60.8536036526
5386	60.5011690814916
5387	60.1534596397796
5388	59.8102587322556
5389	59.4732440390069
5390	59.1417840150845
5391	58.8164371035284
5392	58.493395363213
5393	58.1672213803454
5394	57.8399645583351
5395	57.5131635025942
5396	57.1872283306065
5397	56.8625009342109
5398	56.5346501135097
5399	56.2035984481738
5400	55.871629166545
5401	55.5398271250039
5402	55.2114940435144
5403	54.882965456068
5404	54.551826117307
5405	54.2212537152516
5406	53.8949258375806
5407	53.577319765845
5408	53.2633398052632
5409	52.9487867362327
5410	52.6313760065548
5411	52.3114518402407
5412	51.9949738645587
5413	51.6857922828601
5414	51.3813857584735
5415	51.0738694892054
5416	50.7642840472814
5417	50.457914697134
5418	50.1553158635679
5419	49.857249540533
5420	49.5678142001425
5421	49.2865392680574
5422	49.0077987860455
5423	48.7281595685523
5424	48.4475389740918
5425	48.17126339236
5426	47.9003746778752
5427	47.6291408360911
5428	47.3554058270544
5429	47.0783167935662
5430	46.7981245088833
5431	46.5153115284095
5432	46.2364294840915
5433	45.9594581355622
5434	45.6796857227828
5435	45.4032031904349
5436	45.1332169949072
5437	44.8583528480955
5438	44.5701129637209
5439	44.2717050622397
5440	43.9645347482436
5441	43.6359778287609
5442	43.2785410710962
5443	42.8964289954296
5444	42.485631139495
5445	42.0451073673089
5446	41.5802777472606
5447	41.1008174339353
5448	40.6110518949141
5449	40.1207225989882
5450	39.629161376707
5451	39.1354185218816
5452	38.6398132656162
5453	38.1357874676771
5454	37.6256784818312
5455	37.1113064491833
5456	36.5940718239538
5457	36.07503391221
5458	35.5549737929169
5459	35.03444464702
5460	34.5138125618565
5461	33.9932901268745
5462	33.4729644793379
5463	32.9528215777238
5464	32.4327670003594
5465	31.912875453726
5466	31.393605794224
5467	30.8762029664842
5468	30.3629191641414
5469	29.8546223094079
5470	29.3506722111258
5471	28.8618559469897
5472	28.4013994572003
5473	27.9610251578575
5474	27.5260173222216
5475	27.0848283534586
5476	26.631832871032
5477	26.1690027268407
5478	25.6977581367716
5479	25.2191502889324
5480	24.7339947251672
5481	24.2429605389209
5482	23.7466241850836
5483	23.2454974031065
5484	22.7396809878154
5485	22.2293874550353
5486	21.714288316808
5487	21.1935908136178
5488	20.6668635494029
5489	20.1354135089697
5490	19.6010233877
5491	19.0636553432441
5492	18.5230322217817
5493	17.9839513555076
5494	17.4540716307324
5495	16.9426953526605
5496	16.4517854767461
5497	15.9759789152618
5498	15.5125973794914
5499	15.056206723665
5500	14.621845219696
5501	14.2216048689599
5502	13.8547861809627
5503	13.5352053742923
5504	13.2693416365741
5505	13.0601612543392
5506	12.9297909825487
5507	12.8921491061343
5508	12.95135221686
5509	13.1128619392098
5510	13.3567850639997
5511	13.6488832303703
5512	13.9517701724746
5513	14.2325723383903
5514	14.468900274277
5515	14.6381083281954
5516	14.7373779231981
5517	14.7944514118276
5518	14.8865641678539
5519	15.0572053441751
5520	15.3384126502523
5521	15.7551367360215
5522	16.2938415665672
5523	16.9501597583278
5524	17.7073268901855
5525	18.5413912963983
5526	19.4373200437383
5527	20.3678824546761
5528	21.3193116573746
5529	22.2686649879669
5530	23.1506655339357
5531	23.9175411250331
5532	24.5756844521719
5533	25.121860037372
5534	25.5344170741169
5535	25.8512358810524
5536	26.1091920074424
