Time	IMU_Yaw_Data
21781	-48.7978235677447
21782	-48.6061714339221
21783	-48.4255975227752
21784	-48.2514647312594
21785	-48.0808678336579
21786	-47.9099896888756
21787	-47.7367437137858
21788	-47.5699050355806
21789	-47.4169709508646
21790	-47.2860818230609
21791	-47.1779906837233
21792	-47.0865065643218
21793	-47.0082178400426
21794	-46.9421951374857
21795	-46.8885793925082
21796	-46.848105745544
21797	-46.8174049759768
21798	-46.7885171135434
21799	-46.7570010868279
21800	-46.7207912920707
21801	-46.6800317165706
21802	-46.6369348140486
21803	-46.595187306101
21804	-46.5590527374305
21805	-46.5239764868774
21806	-46.4761936869656
21807	-46.4055419222218
21808	-46.3097719875444
21809	-46.1962705228598
21810	-46.0741184813031
21811	-45.9494793851857
21812	-45.8237169889657
21813	-45.6927331114377
21814	-45.5581597097526
21815	-45.4247726059477
21816	-45.2922214586207
21817	-45.1642091338417
21818	-45.0470460340254
21819	-44.9514175981837
21820	-44.8916315077432
21821	-44.8728847108324
21822	-44.8974331213864
21823	-44.9668082582002
21824	-45.0802324993057
21825	-45.2373946548438
21826	-45.4384362268093
21827	-45.6833010949781
21828	-45.9678508556517
21829	-46.2887212114236
21830	-46.6470392334525
21831	-47.0435437099725
21832	-47.4751030389167
21833	-47.9325082476938
21834	-48.4004741161573
21835	-48.8643423429919
21836	-49.3133285428413
21837	-49.7404334766393
21838	-50.1438145412239
21839	-50.5200464917454
21840	-50.8610490562558
21841	-51.1484678551753
21842	-51.3738206340625
21843	-51.5444215434612
21844	-51.6720570408466
21845	-51.7707666034777
21846	-51.8560774455739
21847	-51.9339939264961
21848	-51.989558485755
21849	-52.0187588479262
21850	-52.0364433903059
21851	-52.0498310282604
21852	-52.0415866973903
21853	-51.9925706915156
21854	-51.9074891750636
21855	-51.8069422968506
21856	-51.7110803290572
21857	-51.6198447057117
21858	-51.5123019149288
21859	-51.3727418550628
21860	-51.210972906242
21861	-51.0481815120968
21862	-50.8875791470851
21863	-50.7097720347646
21864	-50.5016779390106
21865	-50.277666841303
21866	-50.0587195924789
21867	-49.8548623934255
21868	-49.6569875921042
21869	-49.44424124164
21870	-49.2080349285069
21871	-48.9599526738795
21872	-48.7232134577274
21873	-48.5201993689624
21874	-48.3561009156597
21875	-48.2072449612622
21876	-48.0478084346513
21877	-47.8718351929037
21878	-47.6910630608921
21879	-47.5208818939435
21880	-47.3659042433906
21881	-47.2221762671702
21882	-47.0788251640748
21883	-46.9298930402021
21884	-46.7805843227442
21885	-46.6339970439673
21886	-46.4852101507476
21887	-46.3293909147712
21888	-46.1626445623053
21889	-45.9808533780147
21890	-45.7857618810016
21891	-45.5858510397823
21892	-45.391330657669
21893	-45.2138508453386
21894	-45.0574274421503
21895	-44.914978445758
21896	-44.7774418790008
21897	-44.6399330107316
21898	-44.4978921458902
21899	-44.3457369116867
21900	-44.1849850903858
21901	-44.0200656213277
21902	-43.8507769004716
21903	-43.6760592561286
21904	-43.4962746178418
21905	-43.3027871788289
21906	-43.1003142004722
21907	-42.9043480038241
21908	-42.7188735855406
21909	-42.5416966813427
21910	-42.3744503337528
21911	-42.2252195626493
21912	-42.0958927699368
21913	-41.9780926973156
21914	-41.8481768023315
21915	-41.6889558365223
21916	-41.5029892139637
21917	-41.2946013171567
21918	-41.0614650123281
21919	-40.8053840922207
21920	-40.5366268778988
21921	-40.2558895760082
21922	-39.9473506390875
21923	-39.6080946759285
21924	-39.2525355729091
21925	-38.887758071031
21926	-38.5189296128339
21927	-38.1470679376784
21928	-37.7704561541217
21929	-37.3935041804587
21930	-37.0109167367333
21931	-36.6118044258217
21932	-36.1928199245316
21933	-35.7517908356917
21934	-35.2876225782159
21935	-34.8022582039287
21936	-34.2981718459949
21937	-33.7801304301568
21938	-33.2535750237033
21939	-32.7223933612873
21940	-32.1926444392039
21941	-31.6701474515972
21942	-31.1579029789201
21943	-30.6579207298959
21944	-30.1731934645725
21945	-29.7084481836456
21946	-29.2779740010146
21947	-28.895723756573
21948	-28.5751095210399
21949	-28.3275762832446
21950	-28.1472575185664
21951	-28.0108629312811
21952	-27.8892168048706
21953	-27.754857445959
21954	-27.5770805406636
21955	-27.3501412283835
21956	-27.1096300907451
21957	-26.8992690884754
21958	-26.7353343254425
21959	-26.5979584310152
21960	-26.45991508262
21961	-26.3010503626511
21962	-26.1165644936104
21963	-25.9332875244983
21964	-25.7841653088625
21965	-25.6680481856624
21966	-25.5589357288465
21967	-25.4393049749583
21968	-25.3224176734873
21969	-25.2327149273075
21970	-25.1712889141617
21971	-25.1181272217826
21972	-25.0449681728123
21973	-24.938674014221
21974	-24.8190244534652
21975	-24.7148241083771
21976	-24.6224375676457
21977	-24.5198220688566
21978	-24.4160352382664
21979	-24.3428686828772
21980	-24.3078766908365
21981	-24.2940737425371
21982	-24.2779412989849
21983	-24.2349252651491
21984	-24.1628996043153
21985	-24.0961918484644
21986	-24.0667522062855
21987	-24.0763028795457
21988	-24.1069306143629
21989	-24.1442237473744
21990	-24.1995396052629
21991	-24.2912975247803
21992	-24.4102785062133
21993	-24.5298746238918
21994	-24.6265520719141
21995	-24.6809281835249
21996	-24.6787929646807
21997	-24.6168656463974
21998	-24.506894443741
21999	-24.3721598824833
22000	-24.2430223909332
22001	-24.1555094009579
22002	-24.120227060727
22003	-24.1272789359471
22004	-24.1664125528235
22005	-24.2280154509569
22006	-24.3093398304002
22007	-24.4066176597666
22008	-24.5177621296872
22009	-24.6374256170394
22010	-24.7629748325729
22011	-24.8970225460838
22012	-25.0334558908115
22013	-25.1542722191685
22014	-25.2504063379396
22015	-25.3306129083413
22016	-25.4048456678119
22017	-25.4802511313781
22018	-25.5616365848011
22019	-25.6456078748193
22020	-25.7128508346431
22021	-25.7460454544851
22022	-25.7347087185976
22023	-25.6679615607692
22024	-25.5373500844994
22025	-25.3350145890333
22026	-25.0574030438311
22027	-24.7117191566326
22028	-24.3096263470605
22029	-23.8574520971782
22030	-23.3587210723714
22031	-22.8242122426208
22032	-22.2683561802814
22033	-21.6982279426707
22034	-21.1207908322644
22035	-20.545021649843
22036	-19.9765813360804
22037	-19.4219849883507
22038	-18.8871056090287
22039	-18.373760194876
22040	-17.8818682032488
22041	-17.4047283285524
22042	-16.9380809165403
22043	-16.475776608438
22044	-16.0205855829026
22045	-15.594162333466
22046	-15.2103468800424
22047	-14.8518823134555
22048	-14.5037550093031
22049	-14.178971611876
22050	-13.8862127940417
22051	-13.6134959360813
22052	-13.3533134965983
22053	-13.0931172916783
22054	-12.8091414069795
22055	-12.4987439932453
22056	-12.1707313325326
22057	-11.829185917178
22058	-11.4832479916823
22059	-11.147413964181
22060	-10.8128254986452
22061	-10.457566956058
22062	-10.0712994947048
22063	-9.65208009477821
22064	-9.20178915205845
22065	-8.72669130883451
22066	-8.23887814112718
22067	-7.7425575565699
22068	-7.24624498532243
22069	-6.76214888312425
22070	-6.29124813047836
22071	-5.83614475887086
22072	-5.40315134562263
22073	-4.99610617522087
22074	-4.62074121221679
22075	-4.28901942793028
22076	-4.00280384694535
22077	-3.75639193323197
22078	-3.56104831661156
22079	-3.40985026806085
22080	-3.29718111216516
22081	-3.22207762188797
22082	-3.17238870617225
22083	-3.14395399158557
22084	-3.11983270166628
22085	-3.08218101720387
22086	-3.02153270067539
22087	-2.93198220499869
22088	-2.81292852008266
22089	-2.66850333028092
22090	-2.50296639519091
22091	-2.31385522016957
22092	-2.10324158004424
22093	-1.87966794113818
22094	-1.64515594783956
22095	-1.39837944127895
22096	-1.1422943765682
22097	-0.881889550540437
22098	-0.619000131530854
22099	-0.351254177823238
22100	-0.0796340446456396
22101	0.192976483081017
22102	0.464981625421635
22103	0.732596817602254
22104	0.994348668917788
22105	1.24992321217148
22106	1.49894677918539
22107	1.74333782905616
22108	1.98505141470718
22109	2.22374368043048
22110	2.45573158653077
22111	2.68099063426996
22112	2.90048652177189
22113	3.1085081437111
22114	3.30028313728942
22115	3.45988982693719
22116	3.56597720451476
22117	3.60140105774845
22118	3.5604131358547
22119	3.46001672779284
22120	3.32565665879691
22121	3.18217693050539
22122	3.04794890807781
22123	2.93486040691522
22124	2.85245049008243
22125	2.80240409496222
22126	2.78113591307812
22127	2.78853295945077
22128	2.82046944013401
22129	2.87176220035953
22130	2.9387319831215
22131	3.02053255406318
22132	3.11784802983228
22133	3.2295969428535
22134	3.35335202221465
22135	3.48272510846962
22136	3.61165945675298
22137	3.73745088013321
22138	3.86039339756773
22139	3.98069053704068
22140	4.09633766737293
22141	4.20577983040239
22142	4.30874846501833
22143	4.40374294747678
22144	4.49304535283976
22145	4.57950314120378
22146	4.66494407076512
22147	4.74987847374449
22148	4.83366050152292
22149	4.91706948080015
22150	4.99971374408156
22151	5.07933060300035
22152	5.1556406227565
22153	5.23058797834758
22154	5.30764108277235
22155	5.38976776782881
22156	5.47537925210906
22157	5.56378285276653
22158	5.65573738470032
22159	5.75194266183398
22160	5.85229160496587
22161	5.95475051415945
22162	6.05705048808905
22163	6.15851684048292
22164	6.25710317707502
22165	6.35180851605177
22166	6.44525995215335
22167	6.53772308678504
22168	6.6307538312873
22169	6.72923660499959
22170	6.8373825993878
22171	6.9550548649816
22172	7.07231141566413
22173	7.17816207323953
22174	7.24845327610952
22175	7.25481562215657
22176	7.18121693589205
22177	7.01310186794504
22178	6.7414044531869
22179	6.36651945921786
22180	5.89045903558992
22181	5.30914757950089
22182	4.62618444339293
22183	3.85832804758092
22184	3.019787961415
22185	2.11869335128146
22186	1.16612543704216
22187	0.176087850183496
22188	-0.836914056536031
22189	-1.85850675373656
22190	-2.86965159410485
22191	-3.85262832517821
22192	-4.79453489314927
22193	-5.68078529666495
22194	-6.49492429361599
22195	-7.23385019904763
22196	-7.90350057033817
22197	-8.50720871293449
22198	-9.04811611431119
22199	-9.53442862021344
22200	-9.9703652747515
22201	-10.3586134334367
22202	-10.7076951706676
22203	-11.0205262227203
22204	-11.3007364254916
22205	-11.5557186271358
22206	-11.7888831958432
22207	-11.9997780388214
22208	-12.1871437363379
22209	-12.3543462411074
22210	-12.5071047137762
22211	-12.6480012645178
22212	-12.7783295731328
22213	-12.8975613298239
22214	-13.0055511422599
22215	-13.1022114363793
22216	-13.1869823026171
22217	-13.2576795558738
22218	-13.3117284682638
22219	-13.3467857703872
22220	-13.3577767811541
22221	-13.3326158013776
22222	-13.2533635073111
22223	-13.0958366718067
22224	-12.833803338799
22225	-12.4462779706768
22226	-11.9217002115179
22227	-11.2626813340028
22228	-10.4982036084292
22229	-9.66833381487758
22230	-8.78798952041466
22231	-7.84792189124558
22232	-6.83421295440465
22233	-5.74978332015231
22234	-4.61931782119019
22235	-3.46667534077647
22236	-2.30862341621599
22237	-1.16420653487898
22238	-0.0454521378781562
22239	1.03340724676561
22240	2.06559639230037
22241	3.03124028408427
22242	3.9169313355915
22243	4.71411063991055
22244	5.40722214570807
22245	5.98716105959894
22246	6.45361862659565
22247	6.83639951810783
22248	7.18263655369482
22249	7.53369350678617
22250	7.91381567779762
22251	8.33114289404337
22252	8.78265383588259
22253	9.26159908505243
22254	9.76223659274616
22255	10.2795447818659
22256	10.8091059988929
22257	11.3470763163449
22258	11.8901921205771
22259	12.4357835798548
22260	12.9798938087534
22261	13.5171394807319
22262	14.0430401083548
22263	14.5558275950531
22264	15.0572661734144
22265	15.547494760154
22266	16.0250490751165
22267	16.48941763676
22268	16.9390238488166
22269	17.3733215198583
22270	17.7965466965905
22271	18.2121982891772
22272	18.6219878224046
22273	19.0262020448089
22274	19.4239843416205
22275	19.8181607916998
22276	20.2099149532382
22277	20.5966603865478
22278	20.9753418633521
22279	21.3447691507128
22280	21.7076835274216
22281	22.0694151249588
22282	22.4323423896862
22283	22.7931004374899
22284	23.1497931321055
22285	23.5055958627323
22286	23.866116166214
22287	24.2301546232305
22288	24.5900669649598
22289	24.9367726724318
22290	25.2646130502719
22291	25.5617604058293
22292	25.8326758726102
22293	26.0955675107257
22294	26.3682310836923
22295	26.6676904661774
22296	26.9964138794401
22297	27.3482925699825
22298	27.719023427194
22299	28.107048762202
22300	28.5066702459668
22301	28.9141047160496
22302	29.332888058652
22303	29.7628930389276
22304	30.1980559654429
22305	30.6346799220098
22306	31.0637348937514
22307	31.4773758020598
22308	31.867932391241
22309	32.2254360811557
22310	32.5422287243063
22311	32.8162233140751
22312	33.0520863843773
22313	33.2526652395221
22314	33.4304028488469
22315	33.5924205449835
22316	33.7429919827647
22317	33.8836304651222
22318	34.0141363267814
22319	34.1252927546963
22320	34.2073716722461
22321	34.2615848046266
22322	34.288033049055
22323	34.2944579125384
22324	34.2808015012511
22325	34.2321176277668
22326	34.1440004221755
22327	34.0346816176352
22328	33.9229271143578
22329	33.8170862540534
22330	33.7244411084981
22331	33.6542080934349
22332	33.6128144933494
22333	33.6063088921283
22334	33.6389338510794
22335	33.7137702875427
22336	33.8293663560135
22337	33.9788942956662
22338	34.1594894662246
22339	34.3696324052721
22340	34.6071475239679
22341	34.8700945500406
22342	35.1555355733753
22343	35.4594554828506
22344	35.7775757999881
22345	36.1043083295213
22346	36.4352169471011
22347	36.768246720449
22348	37.1009242576658
22349	37.4326979932464
22350	37.7646199494201
22351	38.0949231011558
22352	38.4230779984055
22353	38.7480255236799
22354	39.0633520631787
22355	39.3591407353407
22356	39.6209878721319
22357	39.8337560366715
22358	39.9851899915134
22359	40.0815481216654
22360	40.1462083415019
22361	40.2015401290796
22362	40.2656251934713
22363	40.3517314247791
22364	40.4702541735693
22365	40.6289041341501
22366	40.8296090861107
22367	41.06901894941
22368	41.3430604809341
22369	41.6484699734332
22370	41.9811799643364
22371	42.3337913704833
22372	42.6955398768199
22373	43.0599670231741
22374	43.4172403730413
22375	43.7470920161719
22376	44.0362146167039
22377	44.2836707789995
22378	44.4943965638331
22379	44.6831500096565
22380	44.8631451985211
22381	45.0261938147593
22382	45.1507248842251
22383	45.2273540053975
22384	45.2629516970952
22385	45.2720164326745
22386	45.2693444762462
22387	45.2664026973609
22388	45.2699227705663
22389	45.2853147013295
22390	45.3169300937094
22391	45.3656542212078
22392	45.4342079444445
22393	45.52450410765
22394	45.6361438757479
22395	45.7673852856164
22396	45.9131785193978
22397	46.0704089582912
22398	46.2406260180965
22399	46.4231883991786
22400	46.610936279667
22401	46.7919161664117
22402	46.957101895742
22403	47.1027102463796
22404	47.2197184550888
22405	47.2966983208198
22406	47.3335906358726
22407	47.3376141388473
22408	47.3120435947335
22409	47.2601808440744
22410	47.1870333845416
22411	47.0974961326506
22412	46.9973978531059
22413	46.8937244765205
22414	46.7929662970505
22415	46.6971760658904
22416	46.6043821778348
22417	46.5126302058154
22418	46.4189892143525
22419	46.321750872822
22420	46.2195876232
22421	46.1131375678231
22422	46.0030491286689
22423	45.8891640530762
22424	45.7725771799259
22425	45.653090497698
22426	45.5310211321698
22427	45.4038422673257
22428	45.2698450115351
22429	45.1302944531911
22430	44.9878261124977
22431	44.844701706369
22432	44.696383608537
22433	44.5392326071737
22434	44.3750116293715
22435	44.2076609863182
22436	44.0412295302047
22437	43.8775287742815
22438	43.7177694960402
22439	43.5605388672739
22440	43.4045234994006
22441	43.2490141772308
22442	43.0935133828732
22443	42.9415762573999
22444	42.7946263614794
22445	42.6495429771367
22446	42.5039487385747
22447	42.359236641349
22448	42.2190787222262
22449	42.0849819271182
22450	41.9562288117163
22451	41.8331190056148
22452	41.712446043859
22453	41.5907292880983
22454	41.4677128556419
22455	41.3434119186161
22456	41.2161096521881
22457	41.0827897227682
22458	40.942329970694
22459	40.7982044873502
22460	40.6543126448265
22461	40.5070168170456
22462	40.3540423541581
22463	40.1965792686508
22464	40.0342373644414
22465	39.8665000788668
22466	39.6949321249171
22467	39.5217960565274
22468	39.3473211854469
22469	39.1714519965151
22470	38.9948956514352
22471	38.8208895751735
22472	38.6522038900048
22473	38.4881352445144
22474	38.3275396124067
22475	38.1716969138899
22476	38.0213688775096
22477	37.8777310411237
22478	37.7423511558892
22479	37.6169357764737
22480	37.5075686454118
22481	37.4102644695868
22482	37.3094980233664
22483	37.1916874781625
22484	37.047434993195
22485	36.868613968052
22486	36.6468335208353
22487	36.3793053696346
22488	36.0692618130118
22489	35.7200550746135
22490	35.3362583125181
22491	34.9226918933111
22492	34.4852299922431
22493	34.0326182337801
22494	33.5733794973964
22495	33.1139539717173
22496	32.6583095199458
22497	32.2097571478664
22498	31.7719956416311
22499	31.3497328629278
22500	30.9453572438987
22501	30.5592803886785
22502	30.1914211928696
22503	29.8402876233177
22504	29.5052410833666
